c.basic-io.char-summ-2;student17;student10;1;0.791045
c.basic-io.char-summ-2;student32;student23;1;0.89372
c.basic-io.char-summ-2;student32;student11;1;0.882353
c.basic-io.char-summ-2;student32;student10;1;0.840796
c.basic-io.char-summ-2;student6;student19;1;0.822335
c.basic-io.char-summ-2;student28;student23;1;0.834951
c.basic-io.char-summ-2;student28;student11;1;0.829268
c.basic-io.char-summ-2;student28;student10;1;0.740385
c.basic-io.char-summ-2;student28;student22;1;0.881773
c.basic-io.char-summ-2;student28;student21;1;0.751092
c.basic-io.char-summ-2;student30;student22;1;0.846939
c.basic-io.char-summ-2;student30;student10;1;0.852041
c.basic-io.char-summ-2;student30;student21;1;0.75
c.basic-io.char-summ-2;student30;student11;1;0.837438
c.basic-io.char-summ-2;student33;student46;1;0.894737
c.basic-io.char-summ-2;student25;student21;1;0.747748
c.basic-io.char-summ-2;student6;student38;1;0.929293
c.basic-io.char-summ-2;student6;student39;1;0.85
c.basic-io.char-summ-2;student6;student42;1;0.822335
c.basic-io.char-summ-2;student6;student20;1;0.789474
c.basic-io.char-summ-2;student32;student21;1;0.769912
c.basic-io.char-summ-2;student18;student21;1;0.764463
c.basic-io.char-summ-2;student14;student21;1;0.809735
c.basic-io.char-summ-2;student21;student47;1;0.76652
c.basic-io.char-summ-2;student12;student20;1;0.803828
c.basic-io.char-summ-2;student48;student49;1;0.862944
c.basic-io.char-summ-2;student48;student50;1;0.847716
c.basic-io.char-summ-2;student47;student23;1;0.860577
c.basic-io.char-summ-2;student47;student11;1;0.878049
c.basic-io.char-summ-2;student7;student42;1;0.826087
c.basic-io.char-summ-2;student39;student12;1;0.865
c.basic-io.char-summ-2;student39;student7;1;0.853774
c.basic-io.char-summ-2;student7;student20;1;0.815166
c.basic-io.char-summ-2;student51;student2;1;0.857924
c.basic-io.char-summ-2;student51;student3;1;0.787709
c.basic-io.char-summ-2;student51;student13;1;0.820895
c.basic-io.char-summ-2;student31;student23;1;0.830986
c.basic-io.char-summ-2;student31;student11;1;0.828571
c.basic-io.char-summ-2;student31;student21;1;0.791304
c.basic-io.char-summ-2;student31;student10;1;0.769231
c.basic-io.char-summ-2;student22;student15;1;0.959799
c.basic-io.char-summ-2;student22;student16;1;0.846847
c.basic-io.char-summ-2;student52;student23;1;0.82243
c.basic-io.char-summ-2;student52;student11;1;0.852381
c.basic-io.char-summ-2;student52;student21;1;0.879464
c.basic-io.char-summ-2;student52;student10;1;0.859223
c.basic-io.char-summ-2;student52;student22;1;0.936893
c.basic-io.char-summ-2;student22;student47;1;0.879397
c.basic-io.char-summ-2;student22;student14;1;0.863014
c.basic-io.char-summ-2;student22;student18;1;0.846939
c.basic-io.char-summ-2;student22;student17;1;0.923469
c.basic-io.char-summ-2;student22;student32;1;0.909091
c.basic-io.char-summ-2;student22;student25;1;0.860104
c.basic-io.char-summ-2;student53;student41;1;0.8125
c.basic-io.char-summ-2;student53;student40;1;0.894737
c.basic-io.char-summ-2;student24;student23;1;0.843902
c.basic-io.char-summ-2;student24;student11;1;0.846535
c.basic-io.char-summ-2;student24;student21;1;0.77459
c.basic-io.char-summ-2;student24;student10;1;0.758621
c.basic-io.char-summ-2;student24;student22;1;0.892857
c.basic-io.char-summ-2;student54;student55;1;0.765182
c.basic-io.char-summ-2;student56;student57;1;0.767932
c.basic-io.char-summ-2;student28;student36;1;0.832512
c.basic-io.char-summ-2;student28;student37;1;0.871921
c.basic-io.char-summ-2;student30;student36;1;0.837696
c.basic-io.char-summ-2;student30;student23;1;0.834951
c.basic-io.char-summ-2;student30;student37;1;0.831633
c.basic-io.char-summ-2;student58;student31;1;0.824645
c.basic-io.char-summ-2;student58;student32;1;0.82266
c.basic-io.char-summ-2;student58;student14;1;0.779279
c.basic-io.char-summ-2;student58;student16;1;0.722467
c.basic-io.char-summ-2;student58;student15;1;0.828431
c.basic-io.char-summ-2;student33;student59;1;0.791262
c.basic-io.char-summ-2;student27;student45;1;0.869565
c.basic-io.char-summ-2;student44;student20;1;0.830918
c.basic-io.char-summ-2;student44;student42;1;0.874346
c.basic-io.char-summ-2;student44;student39;1;0.919598
c.basic-io.char-summ-2;student44;student38;1;0.903553
c.basic-io.char-summ-2;student44;student19;1;0.874346
c.basic-io.char-summ-2;student27;student51;1;0.852459
c.basic-io.char-summ-2;student26;student20;1;0.806763
c.basic-io.char-summ-2;student26;student42;1;0.782383
c.basic-io.char-summ-2;student26;student39;1;0.869347
c.basic-io.char-summ-2;student26;student38;1;0.857868
c.basic-io.char-summ-2;student26;student19;1;0.782383
c.basic-io.char-summ-2;student1;student51;1;0.81592
c.basic-io.char-summ-2;student22;student31;1;0.906863
c.basic-io.char-summ-2;student34;student46;1;0.763547
c.basic-io.char-summ-2;student60;student61;1;0.683544
c.basic-io.char-summ-2;student62;student63;1;0.793103
c.basic-io.char-summ-2;student62;student64;1;0.885845
c.basic-io.char-summ-2;student52;student36;1;0.88835
c.basic-io.char-summ-2;student52;student37;1;0.927184
c.basic-io.char-summ-2;student24;student36;1;0.841837
c.basic-io.char-summ-2;student24;student37;1;0.892308
c.basic-io.char-summ-2;student22;student29;1;0.727273
c.basic-io.char-summ-2;student25;student36;1;0.80829
c.basic-io.char-summ-2;student25;student23;1;0.818627
c.basic-io.char-summ-2;student25;student37;1;0.849741
c.basic-io.char-summ-2;student31;student36;1;0.857843
c.basic-io.char-summ-2;student31;student37;1;0.897059
c.basic-io.char-summ-2;student32;student36;1;0.878788
c.basic-io.char-summ-2;student32;student37;1;0.89899
c.basic-io.char-summ-2;student17;student21;1;0.815315
c.basic-io.char-summ-2;student17;student36;1;0.872449
c.basic-io.char-summ-2;student17;student37;1;0.913265
c.basic-io.char-summ-2;student18;student36;1;0.857143
c.basic-io.char-summ-2;student18;student23;1;0.790244
c.basic-io.char-summ-2;student18;student37;1;0.845361
c.basic-io.char-summ-2;student10;student14;1;0.812785
c.basic-io.char-summ-2;student10;student47;1;0.823529
c.basic-io.char-summ-2;student10;student16;1;0.792793
c.basic-io.char-summ-2;student10;student15;1;0.790244
c.basic-io.char-summ-2;student45;student65;1;0.788288
c.basic-io.char-summ-2;student45;student2;1;0.860215
c.basic-io.char-summ-2;student45;student3;1;0.86631
c.basic-io.char-summ-2;student45;student13;1;0.856383
c.basic-io.char-summ-2;student45;student35;1;0.834225
c.basic-io.char-summ-2;student66;student67;1;0.88
c.basic-io.char-summ-2;student14;student36;1;0.835616
c.basic-io.char-summ-2;student14;student37;1;0.853881
c.basic-io.char-summ-2;student29;student37;1;0.721992
c.basic-io.char-summ-2;student29;student23;1;0.714286
c.basic-io.char-summ-2;student29;student36;1;0.506024
c.basic-io.char-summ-2;student29;student11;1;0.683128
c.basic-io.char-summ-2;student29;student21;1;0.753086
c.basic-io.char-summ-2;student29;student10;1;0.479839
c.basic-io.char-summ-2;student68;student20;1;0.8
c.basic-io.char-summ-2;student69;student70;1;0.870833
c.basic-io.char-summ-2;student51;student35;1;0.836957
c.basic-io.char-summ-2;student47;student36;1;0.849246
c.basic-io.char-summ-2;student47;student37;1;0.869347
