c.ints.from-sym3-1;student4;student37;66;0.35567
c.ints.from-sym3-1;student20;student2;66;0.267559
c.ints.from-sym3-1;student35;student1;66;0.257426
c.ints.from-sym3-1;student35;student3;66;0.257426
c.ints.from-sym3-1;student38;student39;66;0.347313
c.ints.from-sym3-1;student15;student2;66;0.352349
c.ints.from-sym3-1;student20;student4;66;0.301498
c.ints.from-sym3-1;student19;student40;66;0.305459
c.ints.from-sym3-1;student19;student10;66;0.356369
c.ints.from-sym3-1;student21;student13;66;0.315589
c.ints.from-sym3-1;student16;student29;66;0.312102
c.ints.from-sym3-1;student28;student2;66;0.263072
c.ints.from-sym3-1;student28;student17;66;0.329451
c.ints.from-sym3-1;student28;student20;66;0.305369
c.ints.from-sym3-1;student40;student41;67;0.37149
c.ints.from-sym3-1;student35;student17;67;0.320513
c.ints.from-sym3-1;student15;student19;67;0.19697
c.ints.from-sym3-1;student27;student39;67;0.351948
c.ints.from-sym3-1;student26;student13;67;0.323481
c.ints.from-sym3-1;student18;student20;67;0.295312
c.ints.from-sym3-1;student18;student12;67;0.387879
c.ints.from-sym3-1;student16;student37;67;0.363958
c.ints.from-sym3-1;student28;student11;67;0.412548
c.ints.from-sym3-1;student14;student12;67;0.306854
c.ints.from-sym3-1;student14;student42;67;0.391618
c.ints.from-sym3-1;student15;student7;68;0.36465
c.ints.from-sym3-1;student17;student19;68;0.226969
c.ints.from-sym3-1;student17;student43;68;0.248705
c.ints.from-sym3-1;student17;student29;68;0.220532
c.ints.from-sym3-1;student7;student12;68;0.308661
c.ints.from-sym3-1;student20;student22;68;0.195214
c.ints.from-sym3-1;student10;student12;68;0.350877
c.ints.from-sym3-1;student9;student2;68;0.418856
c.ints.from-sym3-1;student21;student37;68;0.303237
c.ints.from-sym3-1;student20;student13;68;0.294007
c.ints.from-sym3-1;student31;student4;68;0.311072
c.ints.from-sym3-1;student16;student18;68;0.26513
c.ints.from-sym3-1;student16;student7;68;0.266055
c.ints.from-sym3-1;student14;student13;68;0.293823
c.ints.from-sym3-1;student28;student29;68;0.283854
c.ints.from-sym3-1;student28;student4;68;0.298157
c.ints.from-sym3-1;student28;student15;68;0.34846
c.ints.from-sym3-1;student35;student19;69;0.321716
c.ints.from-sym3-1;student25;student19;69;0.308011
c.ints.from-sym3-1;student27;student23;69;0.408432
c.ints.from-sym3-1;student7;student11;69;0.402536
c.ints.from-sym3-1;student36;student17;69;0.270642
c.ints.from-sym3-1;student25;student16;69;0.317003
c.ints.from-sym3-1;student25;student13;69;0.245852
c.ints.from-sym3-1;student3;student31;69;0.33218
c.ints.from-sym3-1;student44;student4;69;0.355982
c.ints.from-sym3-1;student26;student12;69;0.311573
c.ints.from-sym3-1;student2;student29;69;0.24184
c.ints.from-sym3-1;student31;student1;69;0.328152
c.ints.from-sym3-1;student31;student11;69;0.237049
c.ints.from-sym3-1;student9;student12;69;0.346097
c.ints.from-sym3-1;student7;student1;70;0.231148
c.ints.from-sym3-1;student3;student7;70;0.231148
c.ints.from-sym3-1;student35;student2;70;0.343137
c.ints.from-sym3-1;student21;student39;70;0.28453
c.ints.from-sym3-1;student18;student4;70;0.283537
c.ints.from-sym3-1;student20;student29;70;0.224
c.ints.from-sym3-1;student10;student4;70;0.265602
c.ints.from-sym3-1;student9;student4;70;0.330218
c.ints.from-sym3-1;student25;student39;70;0.332394
c.ints.from-sym3-1;student25;student42;70;0.315089
c.ints.from-sym3-1;student28;student12;70;0.258443
c.ints.from-sym3-1;student14;student22;70;0.320592
c.ints.from-sym3-1;student25;student20;70;0.264526
c.ints.from-sym3-1;student45;student46;70;0.378995
c.ints.from-sym3-1;student15;student10;70;0.266197
c.ints.from-sym3-1;student31;student13;70;0.265845
c.ints.from-sym3-1;student23;student22;70;0.453911
c.ints.from-sym3-1;student36;student18;70;0.352484
c.ints.from-sym3-1;student14;student31;70;0.298438
c.ints.from-sym3-1;student14;student34;70;0.432877
c.ints.from-sym3-1;student28;student31;70;0.316847
c.ints.from-sym3-1;student28;student13;70;0.266553
c.ints.from-sym3-1;student21;student31;70;0.266332
c.ints.from-sym3-1;student31;student20;70;0.357964
c.ints.from-sym3-1;student34;student41;71;0.293869
c.ints.from-sym3-1;student38;student11;71;0.305732
c.ints.from-sym3-1;student38;student17;71;0.358696
c.ints.from-sym3-1;student17;student44;71;0.2507
c.ints.from-sym3-1;student25;student2;71;0.272171
c.ints.from-sym3-1;student14;student11;71;0.311606
c.ints.from-sym3-1;student14;student16;71;0.290424
c.ints.from-sym3-1;student14;student29;71;0.233533
c.ints.from-sym3-1;student25;student4;71;0.279753
c.ints.from-sym3-1;student25;student11;71;0.269514
c.ints.from-sym3-1;student25;student18;71;0.295008
c.ints.from-sym3-1;student25;student15;71;0.295732
c.ints.from-sym3-1;student28;student21;71;0.306613
c.ints.from-sym3-1;student28;student19;71;0.246964
c.ints.from-sym3-1;student25;student31;71;0.29491
c.ints.from-sym3-1;student38;student13;71;0.265139
c.ints.from-sym3-1;student15;student20;71;0.310997
c.ints.from-sym3-1;student17;student31;71;0.355283
c.ints.from-sym3-1;student26;student11;71;0.30719
c.ints.from-sym3-1;student44;student1;71;0.31213
c.ints.from-sym3-1;student31;student12;71;0.256259
c.ints.from-sym3-1;student9;student1;71;0.318043
c.ints.from-sym3-1;student42;student2;71;0.280507
c.ints.from-sym3-1;student3;student44;71;0.31213
c.ints.from-sym3-1;student3;student9;71;0.316514
c.ints.from-sym3-1;student42;student19;71;0.323684
c.ints.from-sym3-1;student19;student31;71;0.212794
c.ints.from-sym3-1;student7;student13;71;0.293269
c.ints.from-sym3-1;student16;student19;71;0.236911
c.ints.from-sym3-1;student32;student4;71;0.278237
c.ints.from-sym3-1;student32;student9;71;0.320363
c.ints.from-sym3-1;student32;student17;71;0.201835
c.ints.from-sym3-1;student17;student26;72;0.310912
c.ints.from-sym3-1;student14;student32;72;0.245179
c.ints.from-sym3-1;student14;student33;72;0.408322
c.ints.from-sym3-1;student35;student33;72;0.360571
c.ints.from-sym3-1;student35;student4;72;0.369492
c.ints.from-sym3-1;student17;student24;72;0.320917
c.ints.from-sym3-1;student17;student39;72;0.324051
c.ints.from-sym3-1;student2;student37;72;0.264654
c.ints.from-sym3-1;student3;student10;72;0.240525
c.ints.from-sym3-1;student4;student29;72;0.26324
c.ints.from-sym3-1;student10;student2;72;0.276065
c.ints.from-sym3-1;student10;student1;72;0.240525
c.ints.from-sym3-1;student31;student2;72;0.243067
c.ints.from-sym3-1;student9;student22;72;0.438144
c.ints.from-sym3-1;student9;student11;72;0.263952
c.ints.from-sym3-1;student39;student13;72;0.29872
c.ints.from-sym3-1;student33;student10;72;0.404509
c.ints.from-sym3-1;student24;student11;72;0.237337
c.ints.from-sym3-1;student23;student12;72;0.364276
c.ints.from-sym3-1;student19;student44;72;0.325517
c.ints.from-sym3-1;student30;student13;72;0.192453
c.ints.from-sym3-1;student27;student47;72;0.371578
c.ints.from-sym3-1;student27;student24;72;0.28329
c.ints.from-sym3-1;student17;student7;73;0.320061
c.ints.from-sym3-1;student39;student11;73;0.263085
c.ints.from-sym3-1;student7;student26;73;0.356121
c.ints.from-sym3-1;student18;student1;73;0.337043
c.ints.from-sym3-1;student35;student15;73;0.290456
c.ints.from-sym3-1;student40;student33;73;0.36515
c.ints.from-sym3-1;student19;student33;73;0.416244
c.ints.from-sym3-1;student42;student1;73;0.262166
c.ints.from-sym3-1;student3;student37;73;0.276451
c.ints.from-sym3-1;student3;student42;73;0.262166
c.ints.from-sym3-1;student3;student18;73;0.335453
c.ints.from-sym3-1;student25;student21;73;0.21791
c.ints.from-sym3-1;student28;student38;73;0.320872
c.ints.from-sym3-1;student14;student35;73;0.351911
c.ints.from-sym3-1;student14;student25;73;0.300462
c.ints.from-sym3-1;student28;student25;73;0.253687
c.ints.from-sym3-1;student15;student24;73;0.311798
c.ints.from-sym3-1;student15;student29;73;0.233333
c.ints.from-sym3-1;student44;student9;73;0.413105
c.ints.from-sym3-1;student40;student34;73;0.36182
c.ints.from-sym3-1;student33;student9;73;0.489117
c.ints.from-sym3-1;student11;student43;73;0.21867
c.ints.from-sym3-1;student1;student37;73;0.276451
c.ints.from-sym3-1;student24;student12;73;0.370968
c.ints.from-sym3-1;student24;student22;73;0.398983
c.ints.from-sym3-1;student39;student20;73;0.217151
c.ints.from-sym3-1;student9;student34;73;0.518519
c.ints.from-sym3-1;student16;student48;73;0.272503
c.ints.from-sym3-1;student32;student2;73;0.331939
c.ints.from-sym3-1;student32;student21;73;0.219917
c.ints.from-sym3-1;student36;student12;73;0.300741
c.ints.from-sym3-1;student36;student11;73;0.273585
c.ints.from-sym3-1;student10;student22;74;0.389809
c.ints.from-sym3-1;student39;student1;74;0.29872
c.ints.from-sym3-1;student3;student39;74;0.29872
c.ints.from-sym3-1;student23;student4;74;0.268477
c.ints.from-sym3-1;student19;student12;74;0.235862
c.ints.from-sym3-1;student19;student41;74;0.291846
c.ints.from-sym3-1;student19;student11;74;0.181199
c.ints.from-sym3-1;student19;student21;74;0.183784
c.ints.from-sym3-1;student25;student1;74;0.258806
c.ints.from-sym3-1;student25;student3;74;0.258806
c.ints.from-sym3-1;student25;student27;74;0.330567
c.ints.from-sym3-1;student14;student44;74;0.340058
c.ints.from-sym3-1;student14;student17;74;0.262658
c.ints.from-sym3-1;student35;student10;74;0.396433
c.ints.from-sym3-1;student49;student46;74;0.388756
c.ints.from-sym3-1;student19;student20;74;0.212737
c.ints.from-sym3-1;student39;student31;74;0.282152
c.ints.from-sym3-1;student30;student4;74;0.271808
c.ints.from-sym3-1;student30;student26;74;0.202788
c.ints.from-sym3-1;student16;student23;74;0.345382
c.ints.from-sym3-1;student16;student38;74;0.330904
c.ints.from-sym3-1;student36;student39;74;0.274483
c.ints.from-sym3-1;student14;student30;74;0.191981
c.ints.from-sym3-1;student14;student39;74;0.291723
c.ints.from-sym3-1;student32;student16;74;0.281726
c.ints.from-sym3-1;student17;student48;75;0.235054
c.ints.from-sym3-1;student15;student48;75;0.430645
c.ints.from-sym3-1;student38;student3;75;0.274834
c.ints.from-sym3-1;student38;student1;75;0.274834
c.ints.from-sym3-1;student17;student37;75;0.2589
c.ints.from-sym3-1;student8;student11;75;0.305036
c.ints.from-sym3-1;student14;student20;75;0.274168
c.ints.from-sym3-1;student35;student40;75;0.272627
c.ints.from-sym3-1;student28;student39;75;0.29525
c.ints.from-sym3-1;student28;student35;75;0.281429
c.ints.from-sym3-1;student28;student43;75;0.26148
c.ints.from-sym3-1;student38;student20;75;0.301562
c.ints.from-sym3-1;student15;student9;75;0.36089
c.ints.from-sym3-1;student3;student23;75;0.281567
c.ints.from-sym3-1;student3;student24;75;0.29174
c.ints.from-sym3-1;student21;student18;75;0.268331
c.ints.from-sym3-1;student7;student4;75;0.271405
c.ints.from-sym3-1;student26;student4;75;0.313856
c.ints.from-sym3-1;student13;student37;75;0.312605
c.ints.from-sym3-1;student20;student37;75;0.245872
c.ints.from-sym3-1;student39;student4;75;0.252674
c.ints.from-sym3-1;student39;student22;75;0.337364
c.ints.from-sym3-1;student24;student13;75;0.300766
c.ints.from-sym3-1;student24;student1;75;0.29174
c.ints.from-sym3-1;student23;student1;75;0.281567
